"V4","V5","V6","V7","V8","V9","V10","V11"
-2.1739130435846,30.4347826085539,-2.1739130435846,-2.1739130435846,30.4347826085539,-100,-100,-2.1739130435846
-31.8181818181043,-100,-65.9090909090522,-65.9090909090522,2.2727272728435,2.2727272728435,2.2727272728435,36.3636363637913
25,-37.5,-68.75,-6.25000000000001,-6.25000000000001,-37.5,56.25,-6.25000000000001
15.3846153845044,-13.4615384616217,15.3846153845044,-42.3076923077478,15.3846153845044,-42.3076923077478,-42.3076923077478,15.3846153845044
-42.3076923077478,15.3846153845044,-42.3076923077478,44.2307692306305,15.3846153845044,-13.4615384616217,-42.3076923077478,73.0769230767567
-37.5,-37.5,-6.25000000000001,-6.25000000000001,-37.5,-100,-37.5,-6.25000000000001
-39.1304347825293,-8.69565217379395,-39.1304347825293,21.7391304349414,-69.5652173912647,-39.1304347825293,-8.69565217379395,-69.5652173912647
25,-37.5,-6.25000000000001,-68.75,-68.75,-6.25000000000001,-6.25000000000001,-68.75
-2.1739130435846,-2.1739130435846,-67.3913043478615,-34.7826086957231,-67.3913043478615,-34.7826086957231,-34.7826086957231,-34.7826086957231
-34.7826086957231,-34.7826086957231,-34.7826086957231,63.0434782606923,-34.7826086957231,63.0434782606923,-2.1739130435846,-2.1739130435846
-64.2857142857143,-28.5714285714286,-28.5714285714286,-64.2857142857143,-64.2857142857143,-28.5714285714286,-28.5714285714286,-100
-62.5000000000469,49.9999999998125,-25.0000000000937,-62.5000000000469,12.4999999998594,12.4999999998594,-100,-62.5000000000469
2.2727272728435,-31.8181818181043,-65.9090909090522,-31.8181818181043,2.2727272728435,-100,-65.9090909090522,2.2727272728435
162.499999999672,-62.5000000000469,-25.0000000000937,12.4999999998594,12.4999999998594,49.9999999998125,49.9999999998125,-62.5000000000469
25,-58.3333333333333,66.6666666666667,25,66.6666666666667,-58.3333333333333,-100,66.6666666666667
-100,-60.5263157894217,57.894736842313,18.4210526317348,-60.5263157894217,97.3684210528913,57.894736842313,-21.0526315788435
-62.5000000000469,87.4999999997656,-62.5000000000469,12.4999999998594,49.9999999998125,-62.5000000000469,49.9999999998125,124.999999999719
76.4705882350346,-11.7647058824827,-11.7647058824827,76.4705882350346,-11.7647058824827,32.352941176276,-11.7647058824827,32.352941176276
-6.24999999985351,-53.1249999999268,40.6250000002197,40.6250000002197,-6.24999999985351,40.6250000002197,-6.24999999985351,40.6250000002197
50,0,100,150,-100,50,-100,0
100,200,50,-100,50,-100,100,-50
134.375000000366,40.6250000002197,181.250000000439,-6.24999999985351,87.500000000293,-100,-53.1249999999268,87.500000000293
-6.24999999985351,-53.1249999999268,-53.1249999999268,40.6250000002197,-53.1249999999268,-53.1249999999268,-53.1249999999268,-6.24999999985351
-60.5263157894217,18.4210526317348,18.4210526317348,-21.0526315788435,57.894736842313,18.4210526317348,18.4210526317348,-21.0526315788435
7.14285714285715,7.14285714285715,-28.5714285714286,-100,-28.5714285714286,7.14285714285715,7.14285714285715,-28.5714285714286
-65.9090909090522,-65.9090909090522,-65.9090909090522,36.3636363637913,-100,2.2727272728435,-31.8181818181043,36.3636363637913
-31.8181818181043,-31.8181818181043,2.2727272728435,-31.8181818181043,-31.8181818181043,-31.8181818181043,36.3636363637913,-31.8181818181043
78.5714285714286,-100,114.285714285714,78.5714285714286,42.8571428571429,-28.5714285714286,-64.2857142857143,-64.2857142857143
-37.5,-6.25000000000001,-6.25000000000001,-6.25000000000001,-6.25000000000001,-37.5,-68.75,25
-100,-39.99999999994,-69.99999999997,-39.99999999994,-9.99999999991,20.00000000012,20.00000000012,-9.99999999991
104.545454545687,2.2727272728435,-100,2.2727272728435,-65.9090909090522,36.3636363637913,36.3636363637913,-65.9090909090522
49.9999999998125,12.4999999998594,87.4999999997656,87.4999999997656,-25.0000000000937,49.9999999998125,-100,-25.0000000000937
-64.2857142857143,-28.5714285714286,78.5714285714286,114.285714285714,-28.5714285714286,42.8571428571429,42.8571428571429,-28.5714285714286
-28.5714285714286,7.14285714285715,-28.5714285714286,42.8571428571429,-100,-64.2857142857143,78.5714285714286,42.8571428571429
2.2727272728435,-65.9090909090522,-31.8181818181043,-65.9090909090522,2.2727272728435,36.3636363637913,-100,-31.8181818181043
-34.7826086957231,30.4347826085539,-34.7826086957231,-34.7826086957231,-67.3913043478615,-34.7826086957231,-67.3913043478615,-2.1739130435846
-100,78.5714285714286,-100,7.14285714285715,-64.2857142857143,-64.2857142857143,-64.2857142857143,-100
-64.2857142857143,-28.5714285714286,-64.2857142857143,7.14285714285715,42.8571428571429,7.14285714285715,42.8571428571429,-28.5714285714286
-16.6666666666667,25,-16.6666666666667,-16.6666666666667,-16.6666666666667,-16.6666666666667,-58.3333333333333,-58.3333333333333
-100,-6.24999999985351,-53.1249999999268,40.6250000002197,-6.24999999985351,87.500000000293,-53.1249999999268,-53.1249999999268
100,50,50,100,50,0,-100,-50
120.588235293793,-100,32.352941176276,-11.7647058824827,32.352941176276,32.352941176276,32.352941176276,-55.8823529412414
120.588235293793,120.588235293793,-11.7647058824827,208.823529411311,-11.7647058824827,-55.8823529412414,-55.8823529412414,-11.7647058824827
0,0,-50,50,-100,-100,0,-100
-46.4285714286671,7.14285714266581,-100,7.14285714266581,-46.4285714286671,60.7142857139987,7.14285714266581,-46.4285714286671
7.14285714266581,60.7142857139987,167.857142856665,-46.4285714286671,-46.4285714286671,7.14285714266581,60.7142857139987,-46.4285714286671
-100,32.352941176276,-55.8823529412414,76.4705882350346,76.4705882350346,76.4705882350346,76.4705882350346,-55.8823529412414
-6.24999999985351,-6.24999999985351,-6.24999999985351,87.500000000293,87.500000000293,87.500000000293,87.500000000293,-53.1249999999268
-55.8823529412414,-11.7647058824827,208.823529411311,-11.7647058824827,-11.7647058824827,-11.7647058824827,32.352941176276,-11.7647058824827
-53.1249999999268,40.6250000002197,87.500000000293,-6.24999999985351,40.6250000002197,-6.24999999985351,-53.1249999999268,-100
-53.1249999999268,-6.24999999985351,-53.1249999999268,-6.24999999985351,-53.1249999999268,-100,134.375000000366,40.6250000002197
-11.7647058824827,32.352941176276,-100,-55.8823529412414,-55.8823529412414,-55.8823529412414,-100,-11.7647058824827
50,-50,-50,0,0,-50,50,-50
18.4210526317348,-21.0526315788435,-100,-21.0526315788435,-21.0526315788435,18.4210526317348,-21.0526315788435,-21.0526315788435
-21.0526315788435,-100,-60.5263157894217,18.4210526317348,-60.5263157894217,-100,-21.0526315788435,-21.0526315788435
-25.0000000000937,12.4999999998594,12.4999999998594,-62.5000000000469,-62.5000000000469,12.4999999998594,-100,-62.5000000000469
32.352941176276,32.352941176276,-55.8823529412414,-100,-11.7647058824827,-55.8823529412414,-11.7647058824827,76.4705882350346
49.9999999998125,-25.0000000000937,-25.0000000000937,-62.5000000000469,-62.5000000000469,-25.0000000000937,-100,49.9999999998125
18.4210526317348,-21.0526315788435,97.3684210528913,-21.0526315788435,-21.0526315788435,18.4210526317348,-100,18.4210526317348
-25.0000000000937,-100,-62.5000000000469,-62.5000000000469,-62.5000000000469,12.4999999998594,-62.5000000000469,-25.0000000000937
-37.5,-68.75,-37.5,-68.75,-68.75,25,-37.5,-37.5
-34.7826086957231,30.4347826085539,-67.3913043478615,-34.7826086957231,-2.1739130435846,-2.1739130435846,-67.3913043478615,-100
-69.99999999997,-69.99999999997,-100,-69.99999999997,-69.99999999997,-100,-9.99999999991,-39.99999999994
30.4347826085539,-34.7826086957231,-67.3913043478615,-2.1739130435846,-67.3913043478615,-67.3913043478615,-34.7826086957231,-67.3913043478615
-39.99999999994,50.00000000015,20.00000000012,-9.99999999991,-100,-69.99999999997,-39.99999999994,-69.99999999997
-68.75,-6.25000000000001,-100,-68.75,-68.75,-6.25000000000001,-68.75,-100
25,-68.75,-68.75,25,-100,-68.75,-68.75,-37.5
15.3846153845044,-71.1538461538739,-71.1538461538739,-100,-71.1538461538739,-13.4615384616217,-42.3076923077478,-42.3076923077478
59.0909090907645,-36.3636363636942,-68.1818181818471,-36.3636363636942,-68.1818181818471,59.0909090907645,27.2727272726116,27.2727272726116
-39.99999999994,80.00000000018,-39.99999999994,-39.99999999994,110.00000000021,-39.99999999994,-9.99999999991,-39.99999999994
-100,-44.4444444444444,11.1111111111111,-16.6666666666667,11.1111111111111,-44.4444444444444,-16.6666666666667,11.1111111111111
-3.22580645153487,-27.4193548386511,-51.6129032257674,-51.6129032257674,-75.8064516128837,-27.4193548386511,-27.4193548386511,-27.4193548386511
-44.4444444444444,-44.4444444444444,-72.2222222222222,-16.6666666666667,-72.2222222222222,11.1111111111111,-16.6666666666667,-44.4444444444444
3.44827586197979,-48.2758620690101,-48.2758620690101,-22.4137931035152,29.3103448274747,-74.1379310345051,-48.2758620690101,-22.4137931035152
-48.2758620690101,-48.2758620690101,-22.4137931035152,-74.1379310345051,29.3103448274747,29.3103448274747,-74.1379310345051,-100
-39.99999999994,-69.99999999997,-100,80.00000000018,-100,-39.99999999994,20.00000000012,-100
-9.99999999991,-9.99999999991,-9.99999999991,20.00000000012,-39.99999999994,-9.99999999991,50.00000000015,-39.99999999994
-100,-6.25000000000001,-37.5,56.25,-6.25000000000001,-6.25000000000001,-68.75,-100
15.3846153845044,-13.4615384616217,-13.4615384616217,-71.1538461538739,-42.3076923077478,15.3846153845044,-13.4615384616217,-42.3076923077478
-6.25000000000001,-6.25000000000001,-37.5,-37.5,-37.5,-68.75,-6.25000000000001,-68.75
-71.1538461538739,-71.1538461538739,-13.4615384616217,-13.4615384616217,-13.4615384616217,-42.3076923077478,73.0769230767567,101.923076922883
-13.4615384616217,44.2307692306305,-42.3076923077478,-13.4615384616217,-13.4615384616217,-13.4615384616217,-42.3076923077478,15.3846153845044
-72.2222222222222,-16.6666666666667,38.8888888888889,38.8888888888889,11.1111111111111,-44.4444444444444,-44.4444444444444,11.1111111111111
140.00000000024,50.00000000015,-100,-69.99999999997,50.00000000015,-9.99999999991,-9.99999999991,-9.99999999991
-68.75,-68.75,25,87.5,56.25,-37.5,-68.75,-68.75
30.4347826085539,-34.7826086957231,-67.3913043478615,-34.7826086957231,30.4347826085539,-34.7826086957231,-34.7826086957231,-67.3913043478615
42.8571428571429,7.14285714285715,42.8571428571429,7.14285714285715,7.14285714285715,-28.5714285714286,7.14285714285715,-28.5714285714286
2.2727272728435,70.4545454547392,36.3636363637913,-31.8181818181043,36.3636363637913,-31.8181818181043,70.4545454547392,2.2727272728435
12.4999999998594,-25.0000000000937,-25.0000000000937,12.4999999998594,12.4999999998594,-25.0000000000937,-25.0000000000937,-25.0000000000937
12.4999999998594,49.9999999998125,49.9999999998125,-62.5000000000469,49.9999999998125,-25.0000000000937,-62.5000000000469,124.999999999719
-25.0000000000937,-62.5000000000469,87.4999999997656,49.9999999998125,49.9999999998125,49.9999999998125,12.4999999998594,49.9999999998125
-21.0526315788435,-60.5263157894217,-100,-21.0526315788435,18.4210526317348,-60.5263157894217,-21.0526315788435,-21.0526315788435
108.333333333333,25,-16.6666666666667,-58.3333333333333,25,-100,-58.3333333333333,-16.6666666666667
-100,66.6666666666667,-16.6666666666667,-16.6666666666667,25,-58.3333333333333,-16.6666666666667,-16.6666666666667
12.4999999998594,49.9999999998125,-62.5000000000469,124.999999999719,-100,-62.5000000000469,12.4999999998594,124.999999999719
66.6666666666667,66.6666666666667,-16.6666666666667,150,-58.3333333333333,-58.3333333333333,66.6666666666667,-16.6666666666667
-58.3333333333333,-16.6666666666667,-58.3333333333333,-16.6666666666667,-58.3333333333333,25,-58.3333333333333,-100
25,-58.3333333333333,66.6666666666667,-100,108.333333333333,-16.6666666666667,-16.6666666666667,25
136.84210526347,18.4210526317348,18.4210526317348,-21.0526315788435,97.3684210528913,-21.0526315788435,-21.0526315788435,-60.5263157894217
12.4999999998594,-25.0000000000937,49.9999999998125,87.4999999997656,49.9999999998125,49.9999999998125,12.4999999998594,-25.0000000000937
97.3684210528913,-21.0526315788435,136.84210526347,97.3684210528913,-21.0526315788435,57.894736842313,18.4210526317348,97.3684210528913
66.6666666666667,66.6666666666667,25,150,-58.3333333333333,-58.3333333333333,-16.6666666666667,25
150,25,66.6666666666667,108.333333333333,-58.3333333333333,150,66.6666666666667,-100
49.9999999998125,-25.0000000000937,49.9999999998125,-25.0000000000937,124.999999999719,49.9999999998125,87.4999999997656,-62.5000000000469
42.8571428571429,42.8571428571429,42.8571428571429,114.285714285714,42.8571428571429,-28.5714285714286,150,42.8571428571429
-69.99999999997,80.00000000018,50.00000000015,50.00000000015,-69.99999999997,-9.99999999991,110.00000000021,-9.99999999991
-39.99999999994,-9.99999999991,-9.99999999991,-100,-39.99999999994,-39.99999999994,-69.99999999997,20.00000000012
-72.2222222222222,-16.6666666666667,-72.2222222222222,-44.4444444444444,66.6666666666667,-72.2222222222222,-44.4444444444444,-16.6666666666667
-37.5,-6.25000000000001,-37.5,56.25,-6.25000000000001,-37.5,-37.5,-37.5
-31.8181818181043,104.545454545687,2.2727272728435,70.4545454547392,36.3636363637913,-31.8181818181043,70.4545454547392,104.545454545687
-9.99999999991,-69.99999999997,20.00000000012,-69.99999999997,-39.99999999994,-69.99999999997,80.00000000018,-39.99999999994
-72.2222222222222,-100,-100,-16.6666666666667,-16.6666666666667,-44.4444444444444,122.222222222222,-16.6666666666667
-69.99999999997,-39.99999999994,-9.99999999991,-9.99999999991,-39.99999999994,20.00000000012,-69.99999999997,-100
-9.99999999991,-69.99999999997,20.00000000012,-39.99999999994,-9.99999999991,-69.99999999997,20.00000000012,-9.99999999991
-100,-68.75,-100,-68.75,-68.75,-6.25000000000001,-100,-6.25000000000001
-37.5,25,56.25,25,-37.5,-6.25000000000001,-100,-6.25000000000001
-44.4444444444444,-16.6666666666667,11.1111111111111,38.8888888888889,-16.6666666666667,66.6666666666667,-44.4444444444444,11.1111111111111
-16.6666666666667,-16.6666666666667,-44.4444444444444,-16.6666666666667,-44.4444444444444,-16.6666666666667,38.8888888888889,-44.4444444444444
-44.4444444444444,11.1111111111111,-44.4444444444444,66.6666666666667,11.1111111111111,-100,-16.6666666666667,38.8888888888889
11.1111111111111,-100,-44.4444444444444,-16.6666666666667,-16.6666666666667,-44.4444444444444,-44.4444444444444,-100
-68.75,-6.25000000000001,-6.25000000000001,-68.75,56.25,-6.25000000000001,-37.5,-100
-68.75,-68.75,-6.25000000000001,-37.5,56.25,-68.75,25,-68.75
-39.99999999994,-39.99999999994,-100,-39.99999999994,-9.99999999991,-69.99999999997,-69.99999999997,-39.99999999994
-75.8064516128837,-3.22580645153487,-51.6129032257674,-51.6129032257674,-27.4193548386511,-75.8064516128837,-27.4193548386511,-51.6129032257674
20.9677419355814,-51.6129032257674,-100,-75.8064516128837,-51.6129032257674,-3.22580645153487,-100,-3.22580645153487
-11.7647058822881,76.4705882354239,-33.823529411716,-77.941176470572,-55.882352941144,-77.941176470572,-11.7647058822881,-33.823529411716
-33.823529411716,10.2941176471399,-33.823529411716,10.2941176471399,-55.882352941144,-77.941176470572,-33.823529411716,-33.823529411716
-60.5263157894996,-60.5263157894996,-60.5263157894996,-21.0526315789993,-60.5263157894996,-60.5263157894996,-60.5263157894996,-40.7894736842495
-26.8292682927275,-63.4146341463638,-45.1219512195457,-8.53658536590943,-63.4146341463638,-63.4146341463638,-81.7073170731819,9.75609756090868
-30.2325581394943,-30.2325581394943,-82.5581395348736,-47.6744186046207,-12.7906976743679,-65.1162790697472,-47.6744186046207,-65.1162790697472
-33.3333333333333,-16.6666666666667,-33.3333333333333,-66.6666666666667,-66.6666666666667,-66.6666666666667,-83.3333333333333,-66.6666666666667
-82.9545454545551,-65.9090909091103,-14.7727272727757,-48.8636363636654,2.27272727266917,-82.9545454545551,-31.8181818182206,2.27272727266917
-52.1276595744935,-68.0851063829957,-68.0851063829957,-36.1702127659914,-68.0851063829957,27.6595744680172,-84.0425531914978,11.7021276595151
-51.0869565217125,-83.6956521739042,-83.6956521739042,-67.3913043478084,-67.3913043478084,-67.3913043478084,-67.3913043478084,-83.6956521739042
-52.1276595744935,-84.0425531914978,-68.0851063829957,-20.2127659574892,-52.1276595744935,-84.0425531914978,-52.1276595744935,-36.1702127659914
-21.875,-68.75,-37.5,-68.75,-68.75,-37.5,-53.125,-100
2.94117647058824,-41.1764705882353,-26.4705882352941,-85.2941176470588,-55.8823529411765,-70.5882352941177,-100,-85.2941176470588
-69.3877551020252,-54.0816326530378,-38.7755102040504,-69.3877551020252,-38.7755102040504,-69.3877551020252,-23.469387755063,-84.6938775510126
-69.3877551020252,-54.0816326530378,-84.6938775510126,-54.0816326530378,-38.7755102040504,-38.7755102040504,-84.6938775510126,-69.3877551020252
-70.5882352941177,-70.5882352941177,-41.1764705882353,-55.8823529411765,-85.2941176470588,-85.2941176470588,-70.5882352941177,-70.5882352941177
-40.00000000003,-55.0000000000225,-40.00000000003,-55.0000000000225,-55.0000000000225,-55.0000000000225,-55.0000000000225,-100
-84.6938775510126,-84.6938775510126,-54.0816326530378,22.4489795918992,-69.3877551020252,-84.6938775510126,-69.3877551020252,-69.3877551020252
-2.1739130434251,-83.6956521739042,-18.4782608695209,-34.7826086956167,-51.0869565217125,-100,-51.0869565217125,-18.4782608695209
9.37499999999999,-21.875,-68.75,-37.5,-21.875,-6.25000000000001,-21.875,-37.5
-69.3877551020252,-23.469387755063,-8.16326530607559,37.7551020408866,-8.16326530607559,-23.469387755063,-23.469387755063,-23.469387755063
-54.0816326530378,-54.0816326530378,-38.7755102040504,-23.469387755063,-38.7755102040504,-23.469387755063,-54.0816326530378,-54.0816326530378
-55.8823529411765,-11.7647058823529,-85.2941176470588,-70.5882352941177,17.6470588235294,-55.8823529411765,-41.1764705882353,-85.2941176470588
-68.75,-53.125,-37.5,-6.25000000000001,-68.75,-68.75,-68.75,-37.5
-38.7755102040504,-54.0816326530378,-84.6938775510126,-54.0816326530378,7.14285714291181,-54.0816326530378,-38.7755102040504,22.4489795918992
-69.3877551020252,-69.3877551020252,-54.0816326530378,-69.3877551020252,-84.6938775510126,-69.3877551020252,-38.7755102040504,-84.6938775510126
-69.3877551020252,-69.3877551020252,-38.7755102040504,-69.3877551020252,-38.7755102040504,37.7551020408866,-69.3877551020252,-38.7755102040504
-38.7755102040504,7.14285714291181,-23.469387755063,-54.0816326530378,-23.469387755063,-69.3877551020252,-54.0816326530378,-38.7755102040504
-41.1764705882353,-26.4705882352941,-41.1764705882353,-11.7647058823529,-70.5882352941177,-41.1764705882353,-70.5882352941177,-26.4705882352941
-55.8823529411765,-26.4705882352941,-55.8823529411765,-70.5882352941177,-85.2941176470588,-26.4705882352941,32.3529411764706,-70.5882352941177
-43.396226415121,-43.396226415121,-71.6981132075605,-85.8490566037803,-57.5471698113408,-57.5471698113408,-57.5471698113408,-57.5471698113408
-30.5555555555556,-2.77777777777778,-16.6666666666667,-72.2222222222222,-86.1111111111111,-58.3333333333333,-58.3333333333333,11.1111111111111
-72.2222222222222,-30.5555555555556,-16.6666666666667,-44.4444444444444,-2.77777777777778,-44.4444444444444,-30.5555555555556,-72.2222222222222
-33.0357142857442,-46.4285714285953,-46.4285714285953,-33.0357142857442,-59.8214285714465,-6.25000000004185,-86.6071428571488,20.5357142856605
-31.8181818181508,-18.181818181781,-18.181818181781,-45.4545454545207,-4.54545454541115,-31.8181818181508,-45.4545454545207,-31.8181818181508
-15.3225806451954,-51.612903225826,-15.3225806451954,-39.5161290322825,-15.3225806451954,-39.5161290322825,-39.5161290322825,-39.5161290322825
-38.5245901639092,-87.7049180327818,-26.2295081966911,-13.9344262294729,-50.8196721311274,-38.5245901639092,-50.8196721311274,-50.8196721311274
-41.4062499999771,-6.24999999996339,-29.6874999999725,-88.2812499999954,-41.4062499999771,-29.6874999999725,40.6250000000549,-29.6874999999725
-56.5217391304348,-45.6521739130435,-67.3913043478261,-45.6521739130435,-78.2608695652174,-78.2608695652174,-56.5217391304348,-56.5217391304348
-46.4285714285523,-78.5714285714209,-57.1428571428418,-24.9999999999732,-78.5714285714209,-67.8571428571314,-35.7142857142628,-57.1428571428418
-46.4285714285523,-46.4285714285523,-3.57142857139413,-78.5714285714209,-57.1428571428418,-46.4285714285523,-46.4285714285523,-46.4285714285523
-29.054054054078,-59.4594594594732,-49.3243243243414,-69.5945945946049,-79.7297297297366,-59.4594594594732,-59.4594594594732,-39.1891891892097
-69.1780821917703,-69.1780821917703,-38.3561643835405,-79.4520547945135,-58.904109589027,-69.1780821917703,-58.904109589027,-38.3561643835405
-79.4520547945135,-58.904109589027,-28.0821917807973,-58.904109589027,-58.904109589027,-79.4520547945135,-58.904109589027,-79.4520547945135
-48.6301369862838,-89.7260273972568,-69.1780821917703,-48.6301369862838,-69.1780821917703,-89.7260273972568,-38.3561643835405,-79.4520547945135
-48.6301369862838,-38.3561643835405,-38.3561643835405,-58.904109589027,-89.7260273972568,-58.904109589027,-58.904109589027,-69.1780821917703
-36.6197183098815,-4.9295774648222,-57.7464788732543,-26.056338028195,-57.7464788732543,-36.6197183098815,-4.9295774648222,-57.7464788732543
-70.7792207793157,-31.8181818184032,-80.5194805195438,-80.5194805195438,-61.0389610390875,-22.0779220781751,-41.5584415586313,-80.5194805195438
-40,0,-80,-80,-40,10,-30,-30
-30.9210526313517,-50.6578947366798,-70.3947368420079,-50.6578947366798,-50.6578947366798,-40.7894736840158,-60.5263157893438,-30.9210526313517
-69.5945945946049,-49.3243243243414,-29.054054054078,1.35135135131712,-49.3243243243414,-79.7297297297366,-59.4594594594732,-59.4594594594732
-89.8648648648683,-8.7837837838146,-49.3243243243414,-49.3243243243414,-39.1891891892097,-29.054054054078,-29.054054054078,-49.3243243243414
-46.4285714285523,-35.7142857142628,-24.9999999999732,-78.5714285714209,-46.4285714285523,-24.9999999999732,-24.9999999999732,-3.57142857139413
-44.0298507462478,23.1343283582549,-55.2238805969982,-55.2238805969982,-44.0298507462478,-66.4179104477487,-55.2238805969982,11.9402985075045
-89.1304347826087,-2.17391304347825,-13.0434782608696,-78.2608695652174,-45.6521739130435,-23.9130434782609,-34.7826086956522,-45.6521739130435
-20.4545454545455,-43.1818181818182,36.3636363636364,-31.8181818181818,-65.9090909090909,-9.0909090909091,-54.5454545454546,-31.8181818181818
-6.24999999996339,-53.1249999999817,5.46875000004119,-29.6874999999725,-64.8437499999863,-17.968749999968,-17.968749999968,28.9062500000503
-56.5217391304348,-23.9130434782609,-34.7826086956522,-23.9130434782609,-34.7826086956522,-23.9130434782609,19.5652173913044,-45.6521739130435
-40.7894736840158,-30.9210526313517,-11.1842105260236,-21.0526315786877,-50.6578947366798,-60.5263157893438,-70.3947368420079,-40.7894736840158
-52.53164556947,-52.53164556947,-43.037974683364,-71.518987341682,-62.025316455576,-90.506329113894,-24.0506329111521,-24.0506329111521
-46.4285714285714,-64.2857142857143,-46.4285714285714,-37.5,-64.2857142857143,-28.5714285714286,-37.5,-37.5
-13.7931034482759,-74.1379310344828,-56.8965517241379,-65.5172413793103,-39.6551724137931,-48.2758620689655,-39.6551724137931,-56.8965517241379
-31.0344827586207,-5.17241379310345,-48.2758620689655,-39.6551724137931,-31.0344827586207,-56.8965517241379,-22.4137931034483,-39.6551724137931
-68.4210526316621,-36.8421052633241,-21.0526315791551,-76.3157894737465,-5.26315789498615,-52.6315789474931,-44.7368421054086,-44.7368421054086
-1.51515151515151,-39.3939393939394,-46.969696969697,-62.1212121212121,-39.3939393939394,-46.969696969697,-54.5454545454545,-31.8181818181818
-2.49999999975625,-17.4999999997938,-39.99999999985,-69.999999999925,-9.999999999775,-32.4999999998313,-69.999999999925,-54.9999999998875
-51.8348623852106,-65.5963302751505,-65.5963302751505,-44.9541284402407,-51.8348623852106,-38.0733944952708,-31.1926605503009,-51.8348623852106
5.66037735819152,-60.3773584906782,-53.7735849057912,-27.3584905662433,-80.1886792453391,-47.1698113209042,-40.5660377360173,-60.3773584906782
-55.8558558557366,-55.8558558557366,-5.40540540514974,-68.4684684683833,-36.9369369367665,-36.9369369367665,-62.1621621620599,-43.2432432430898
-64.1025641025948,-46.1538461538922,-46.1538461538922,-34.1880341880904,-58.1196581196939,-46.1538461538922,-76.0683760683965,-64.1025641025948
-40.6474820142817,-51.438848920776,-51.438848920776,-29.8561151077875,-51.438848920776,-62.2302158272702,-62.2302158272702,-62.2302158272702
-56.8345323740231,-51.438848920776,-46.0431654675289,-51.438848920776,-67.6258992805173,-24.4604316545404,-51.438848920776,-40.6474820142817
-67.9389312977344,-35.8778625954688,-41.2213740458464,-78.6259541984896,-41.2213740458464,-57.2519083969792,-41.2213740458464,-41.2213740458464
-67.8571428572003,-35.7142857144005,-62.500000000067,-46.4285714286671,-51.7857142858004,-57.1428571429337,-51.7857142858004,-30.3571428572672
-84.375,-79.1666666666667,-21.875,-58.3333333333333,-68.75,-47.9166666666667,-16.6666666666667,-58.3333333333333
-75.4901960784314,-80.3921568627451,-65.6862745098039,-55.8823529411765,-70.5882352941176,-70.5882352941176,-75.4901960784314,-70.5882352941176
-75.9615384615385,-42.3076923076923,-80.7692307692308,-71.1538461538462,-51.9230769230769,-90.3846153846154,-51.9230769230769,-75.9615384615385
-62.2641509433962,-81.1320754716981,-33.9622641509434,-62.2641509433962,-57.5471698113208,-29.2452830188679,-66.9811320754717,-57.5471698113208
-72.3926380367675,-67.7914110428954,-44.7852760735349,-67.7914110428954,-44.7852760735349,-30.9815950919187,-49.386503067407,-26.3803680980466
-54.8192771083657,-45.7831325300388,-41.2650602408754,-36.746987951712,-50.3012048192023,-41.2650602408754,-32.2289156625485,-32.2289156625485
-48.2758620689655,-52.5862068965517,-48.2758620689655,-31.0344827586207,-56.8965517241379,-65.5172413793103,-22.4137931034483,-35.3448275862069
-46.4285714285714,-46.4285714285714,-41.9642857142857,-59.8214285714286,-37.5,-10.7142857142857,-59.8214285714286,-59.8214285714286
-50.8928571428571,-46.4285714285714,-64.2857142857143,-55.3571428571428,-59.8214285714286,-46.4285714285714,-77.6785714285714,-68.75
-42.6470588236138,-42.6470588236138,-51.4705882353655,-51.4705882353655,-42.6470588236138,-38.2352941177379,-42.6470588236138,-42.6470588236138
-44.6022727273514,-65.9090909091393,-10.5113636364908,-44.6022727273514,-40.3409090909938,-48.863636363709,-53.1250000000666,-48.863636363709
-61.4285714285163,-44.2857142856347,-69.9999999999571,-57.1428571427959,-44.2857142856347,-44.2857142856347,-57.1428571427959,-52.8571428570755
-50.276243093854,-66.850828729236,-54.4198895026995,-37.8453038673175,-46.1325966850085,-33.701657458472,-70.9944751380815,-66.850828729236
-55.6451612903226,-63.7096774193548,-55.6451612903226,-59.6774193548387,-67.741935483871,-51.6129032258064,-35.4838709677419,-35.4838709677419
-68.9119170984053,-72.7979274611047,-61.1398963730066,-72.7979274611047,-61.1398963730066,-41.70984455951,-33.9378238341113,-57.2538860103073
-50.7575757575758,-62.1212121212121,-58.3333333333333,-50.7575757575758,-73.4848484848485,-69.6969696969697,-62.1212121212121,-73.4848484848485
-49.21875,-68.75,-37.5,-57.03125,-37.5,-64.84375,-25.78125,-49.21875
-58.3333333333333,-50.7575757575758,-54.5454545454545,-62.1212121212121,-58.3333333333333,-54.5454545454545,-39.3939393939394,-35.6060606060606
-63.2352941176471,-66.9117647058823,-63.2352941176471,-41.1764705882353,-48.5294117647059,-59.5588235294118,-66.9117647058823,-44.8529411764706
-60.3365384614908,-71.1538461538115,-60.3365384614908,-53.1249999999437,-60.3365384614908,-49.5192307691701,-38.7019230768494,-53.1249999999437
-42.8571428571429,-57.1428571428571,-60.7142857142857,-64.2857142857143,-32.1428571428571,-64.2857142857143,-67.8571428571429,-75
-60.3365384614908,-45.9134615383965,-56.7307692307172,-45.9134615383965,-38.7019230768494,-24.2788461537551,-38.7019230768494,-45.9134615383965
-49.5515695066699,-46.1883408071146,-66.3677130044466,-49.5515695066699,-49.5515695066699,-29.3721973093379,-52.9147982062252,-52.9147982062252
