"V4","V5","V6","V7","V8","V9","V10","V11"
-4.568,-4.568,-4.568,-4.568,-4.568,-4.568,-6.188,-4.568
-4.574,-4.574,-4.64399999999999,-4.574,-4.574,-4.574,-4.574,-4.64399999999999
-4.52133333330001,-4.5913333333,-4.67133333330001,-4.67133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001,-4.52133333330001
-4.85599999999999,-4.476,-4.76600000000001,-5.616,-4.926,-4.476,-4.476,-4.476
-5.16733333329999,-4.54733333329999,-4.4773333333,-4.4773333333,-4.4773333333,-4.4773333333,-4.99733333329999,-4.4773333333
-4.432,-4.892,-4.502,-4.88200000000001,-4.432,-4.432,-5.212,-4.572
-4.34999999999999,-4.34999999999999,-4.34999999999999,-4.56999999999999,-4.34999999999999,-4.34999999999999,-4.5,-4.34999999999999
-4.2706666667,-4.2706666667,-4.2706666667,-4.2706666667,-4.2706666667,-5.43066666669999,-4.2706666667,-4.2706666667
-4.2573333333,-4.2573333333,-4.55733333329999,-4.2573333333,-4.2573333333,-4.6273333333,-6.5073333333,-5.87733333329999
-4.17,-4.17,-5.10000000000001,-4.17,-4.17,-4.17,-4.17,-4.32000000000001
-4.1928571429,-4.1228571429,-4.1228571429,-4.1228571429,-4.1228571429,-4.1228571429,-4.1228571429,-4.1228571429
-4.13642857139999,-4.0664285714,-4.0664285714,-4.0664285714,-4.0664285714,-4.0664285714,-4.0664285714,-4.28642857139999
-4.5778571429,-4.8078571429,-3.9678571429,-3.9678571429,-3.9678571429,-3.9678571429,-4.1078571429,-3.9678571429
-3.8569230769,-3.8569230769,-4.00692307690001,-3.8569230769,-3.8569230769,-4.16692307690001,-3.8569230769,-3.8569230769
-3.8428571429,-6.1428571429,-3.91285714289999,-3.8428571429,-3.8428571429,-4.2228571429,-3.8428571429,-3.8428571429
-3.83571428570001,-5.29571428570001,-4.5257142857,-3.9057142857,-4.06571428570001,-5.86571428570001,-3.83571428570001,-3.83571428570001
-3.7635714286,-3.7635714286,-3.7635714286,-3.7635714286,-3.9035714286,-3.91357142860001,-3.7635714286,-3.7635714286
-3.6907142857,-3.6907142857,-3.6907142857,-3.76071428569999,-3.6907142857,-3.6907142857,-3.76071428569999,-3.6907142857
-3.7178571429,-3.7178571429,-3.78785714289999,-3.7178571429,-3.7178571429,-3.7178571429,-3.78785714289999,-5.1178571429
-3.69642857140001,-3.69642857140001,-3.69642857140001,-3.69642857140001,-3.69642857140001,-3.69642857140001,-3.69642857140001,-4.00642857140001
-3.73,-4.2,-3.96000000000001,-4.04000000000001,-3.73,-3.73,-3.88000000000001,-3.73
-3.84142857139999,-5.0814285714,-3.77142857139999,-3.77142857139999,-3.9214285714,-3.77142857139999,-3.77142857139999,-5.0114285714
-4.13357142860001,-3.8935714286,-3.8235714286,-3.8235714286,-3.96357142860001,-3.97357142860001,-4.19357142860001,-4.49357142860001
-6.67714285709999,-4.0971428571,-3.8771428571,-4.33714285709999,-3.8771428571,-3.94714285709999,-4.64714285709999,-3.94714285709999
-4.005,-4.005,-4.315,-4.85499999999999,-4.61499999999999,-4.005,-4.005,-4.005
-4.0926666667,-4.0926666667,-4.7626666667,-4.0926666667,-4.0926666667,-4.0926666667,-5.8026666667,-4.7626666667
-4.19266666670001,-4.19266666670001,-4.19266666670001,-4.19266666670001,-7.14266666670001,-4.2626666667,-4.41266666670001,-4.41266666670001
-4.3666666667,-5.1266666667,-4.44666666670001,-5.50666666670001,-4.3666666667,-4.29666666670001,-4.29666666670001,-4.3666666667
-4.348,-4.63800000000001,-5.268,-4.578,-4.41799999999999,-4.498,-4.348,-4.348
-4.5373333333,-4.37733333329999,-4.30733333329999,-5.6173333333,-4.60733333329999,-4.68733333329999,-4.68733333329999,-4.52733333329999
-4.28466666670001,-4.28466666670001,-4.28466666670001,-4.28466666670001,-4.28466666670001,-4.43466666670001,-4.28466666670001,-4.28466666670001
-4.35733333330001,-4.35733333330001,-6.60733333330001,-4.35733333330001,-4.35733333330001,-4.50733333330001,-4.35733333330001,-4.35733333330001
-5.14333333329999,-4.6533333333,-4.52333333329999,-4.45333333329999,-6.38333333329999,-5.2133333333,-4.45333333329999,-4.45333333329999
-5.402,-4.57199999999999,-4.80199999999999,-5.042,-4.57199999999999,-4.502,-4.502,-7.11199999999999
-5.85333333330001,-4.53333333330001,-4.53333333330001,-4.6033333333,-4.53333333330001,-4.9133333333,-4.53333333330001,-5.61333333330001
-4.604,-4.604,-4.604,-4.604,-5.304,-4.604,-4.604,-4.604
-4.652,-4.952,-4.652,-4.652,-6.982,-4.652,-4.652,-5.802
-4.63066666669999,-4.63066666669999,-5.0006666667,-4.63066666669999,-4.63066666669999,-4.63066666669999,-4.63066666669999,-4.63066666669999
-4.61333333330001,-4.61333333330001,-4.8333333333,-6.32333333330001,-4.61333333330001,-4.61333333330001,-4.61333333330001,-4.6833333333
-4.4993333333,-4.4993333333,-5.9593333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333,-4.4993333333
-4.4393333333,-4.4393333333,-4.8093333333,-4.4393333333,-4.4393333333,-4.7393333333,-4.4393333333,-4.4393333333
-4.422,-5.892,-4.422,-4.422,-4.642,-4.422,-4.422,-4.422
-4.364,-4.664,-4.89400000000001,-4.364,-4.434,-4.584,-5.104,-4.364
-4.3186666667,-4.3186666667,-4.4686666667,-4.3186666667,-5.9486666667,-4.3186666667,-6.25866666669999,-4.3186666667
-4.33799999999999,-4.33799999999999,-4.33799999999999,-4.488,-4.40799999999999,-4.33799999999999,-4.488,-4.33799999999999
-4.48533333330001,-4.4153333333,-4.49533333330001,-5.02533333330001,-5.26533333330001,-4.4153333333,-5.10533333330001,-4.4153333333
-4.976,-4.43599999999999,-4.366,-5.136,-6.936,-4.586,-4.586,-4.896
-4.3453333333,-4.3453333333,-5.0353333333,-4.63533333330001,-6.87533333330001,-5.6353333333,-4.8653333333,-4.8053333333
-7.29599999999999,-5.09599999999999,-4.32599999999999,-4.32599999999999,-4.636,-5.956,-5.23599999999999,-8.51599999999999
-5.82066666670001,-4.3706666667,-4.3706666667,-4.8306666667,-4.5106666667,-6.1606666667,-4.3706666667,-4.99066666670001
-4.38,-4.92,-4.31,-5.77,-5.16,-4.31,-6.01000000000001,-4.62
-4.256,-4.256,-4.71599999999999,-4.566,-4.786,-4.79600000000001,-4.706,-5.10599999999999
-4.68666666669999,-4.99666666669999,-5.1466666667,-4.7566666667,-8.0466666667,-5.2366666667,-4.9166666667,-4.4266666667
-4.6486666667,-4.1886666667,-10.0386666667,-5.0286666667,-11.3586666667,-4.4986666667,-4.7986666667,-4.3886666667
-6.2646666667,-4.6946666667,-7.2046666667,-7.8946666667,-4.78466666670001,-5.0746666667,-4.2446666667,-5.3246666667
-8.9013333333,-4.41133333330001,-6.2713333333,-5.2613333333,-4.2613333333,-4.49133333330001,-5.8513333333,-6.3213333333
-5.054,-4.304,-5.904,-6.854,-4.45400000000001,-4.604,-4.914,-6.474
-8.096,-4.376,-8.096,-4.376,-4.376,-8.71600000000001,-4.376,-5.146
-7.4426666667,-4.64266666669999,-9.61266666669999,-5.41266666669999,-6.2126666667,-4.49266666669999,-6.0326666667,-4.4226666667
-7.1373333333,-5.5173333333,-5.9773333333,-5.6673333333,-4.49733333329999,-4.8773333333,-4.4273333333,-6.1173333333
-4.7146666667,-6.5846666667,-4.4146666667,-4.9446666667,-4.6446666667,-5.8746666667,-4.6346666667,-5.1846666667
-4.38133333330001,-4.38133333330001,-4.4513333333,-8.56133333330001,-10.4713333333,-4.75133333330001,-5.06133333330001,-4.38133333330001
-5.812,-5.182,-5.352,-8.29199999999999,-5.952,-11.072,-4.792,-5.042
-8.3246666667,-4.42466666670001,-4.6446666667,-6.05466666670001,-6.0446666667,-6.0446666667,-11.8846666667,-7.24466666670001
-4.9646666667,-4.87466666669999,-4.4946666667,-9.7946666667,-6.52466666669999,-4.64466666669999,-5.95466666669999,-9.00466666669999
-5.458,-11.308,-4.38799999999999,-8.04799999999999,-7.038,-4.458,-4.468,-11.498
-5.03285714290001,-8.9728571429,-4.35285714290001,-7.6828571429,-5.7228571429,-4.35285714290001,-4.9528571429,-12.0728571429
-6.14142857140001,-8.7914285714,-5.03142857140001,-7.82142857140001,-6.3614285714,-4.66142857140001,-6.0414285714,-10.5614285714
-4.2657142857,-6.1257142857,-13.2757142857,-5.5857142857,-5.5857142857,-10.3257142857,-4.6457142857,-9.0057142857
-5.0828571429,-6.2628571429,-7.35285714289999,-4.6128571429,-6.1928571429,-5.70285714289999,-4.24285714289999,-7.27285714289999
-4.19571428570001,-8.0657142857,-10.9357142857,-4.8857142857,-4.7157142857,-5.0157142857,-4.34571428570001,-8.22571428570001
-4.6442857143,-10.7342857143,-7.1342857143,-4.49428571429999,-4.4842857143,-4.1142857143,-5.1842857143,-4.8742857143
-7.13071428570001,-11.4407142857,-6.6907142857,-6.3307142857,-4.8907142857,-4.8107142857,-5.43071428570001,-6.49071428570001
-10.4657142857,-5.32571428569999,-8.4157142857,-9.32571428569999,-6.9257142857,-5.29571428569999,-4.4657142857,-4.1457142857
-5.9371428571,-5.6971428571,-5.4771428571,-4.2371428571,-4.6971428571,-4.3771428571,-5.4071428571,-4.9171428571
-4.105,-12.765,-6.175,-6.965,-6.345,-8.275,-6.675,-8.675
-7.3071428571,-4.4471428571,-8.8271428571,-7.0271428571,-4.2971428571,-5.92714285709999,-4.8371428571,-16.5471428571
-12.8864285714,-5.0264285714,-4.79642857139999,-4.64642857139999,-3.64642857139999,-4.3264285714,-5.64642857139999,-15.9264285714
-11.4878571429,-3.6578571429,-3.73785714290001,-5.0278571429,-4.12785714290001,-7.7078571429,-6.5678571429,-11.9278571429
-5.7357142857,-5.0357142857,-4.0957142857,-4.7157142857,-5.18571428569999,-4.24571428569999,-4.46571428569999,-10.1857142857
-6.96785714289999,-4.5178571429,-4.52785714289999,-12.7978571429,-3.9878571429,-3.97785714289999,-4.27785714289999,-10.1878571429
-14.2693333333,-5.0893333333,-6.6393333333,-6.1093333333,-5.4893333333,-10.5393333333,-3.8493333333,-10.7993333333
-11.1473333333,-6.0873333333,-6.5373333333,-4.2073333333,-3.8973333333,-8.9073333333,-4.8373333333,-5.8373333333
-10.2033333333,-8.6033333333,-7.7733333333,-3.9833333333,-4.36333333330001,-4.14333333330001,-6.4733333333,-6.86333333330001
-11.8926666667,-3.9626666667,-4.1026666667,-8.8526666667,-8.30266666670001,-4.9626666667,-4.3426666667,-6.98266666670001
-3.9993333333,-5.1593333333,-8.0893333333,-5.6193333333,-7.6293333333,-9.2493333333,-4.5293333333,-6.1593333333
-4.44733333329999,-4.3673333333,-10.2673333333,-4.7573333333,-4.7373333333,-7.4773333333,-3.9873333333,-13.6973333333
-4.6593333333,-4.64933333330001,-9.4793333333,-3.9693333333,-10.2493333333,-5.5893333333,-8.3093333333,-11.6793333333
-5.06733333330001,-4.52733333330001,-7.38733333330001,-6.7973333333,-11.6273333333,-5.05733333330001,-11.4673333333,-6.08733333330001
-8.07066666670001,-11.7806666667,-4.33066666670001,-4.19066666670001,-4.19066666670001,-4.49066666670001,-13.4706666667,-6.9006666667
-7.54600000000001,-9.676,-5.966,-6.636,-4.786,-5.15600000000001,-14.266,-6.026
-8.3753333333,-5.3853333333,-4.7853333333,-4.6053333333,-5.07533333329999,-10.0453333333,-19.6453333333,-4.3053333333
-5.46066666669999,-6.85066666669999,-4.1606666667,-5.71066666669999,-4.38066666669999,-15.2806666667,-18.9906666667,-5.45066666669999
-5.7213333333,-5.8813333333,-5.7213333333,-4.4013333333,-7.1113333333,-12.3313333333,-9.1413333333,-9.5213333333
-4.286,-8.00600000000001,-4.426,-10.616,-7.416,-8.72600000000001,-5.286,-14.166
-3.94133333329999,-10.4213333333,-11.3413333333,-8.0513333333,-7.0113333333,-6.1213333333,-7.4513333333,-11.0813333333
-4.17,-14.57,-8.24,-18.59,-13.86,-5.65,-9.19,-14.84
-7.23999999999999,-11.23,-8.54,-5.12,-7.56,-4.53,-5.38,-3.89999999999999
-3.83642857140001,-4.2964285714,-6.97642857140001,-8.4864285714,-4.4364285714,-3.83642857140001,-7.08642857140001,-6.60642857140001
-3.92857142860001,-4.7785714286,-4.1685714286,-6.40857142860001,-6.7185714286,-3.9185714286,-5.9485714286,-11.3285714286
-3.66214285709999,-3.96214285710001,-9.0321428571,-3.5921428571,-4.7421428571,-6.0021428571,-7.1421428571,-6.7921428571
-3.4985714286,-5.1285714286,-10.3985714286,-5.90857142860001,-4.72857142860001,-9.1885714286,-4.5985714286,-3.9485714286
-5.34,-5.51000000000001,-5.52,-12.23,-6.54000000000001,-5.46000000000001,-6.99000000000001,-14.1
-3.6907142857,-4.0107142857,-8.3607142857,-5.5507142857,-3.9107142857,-7.3107142857,-8.8007142857,-11.8107142857
-6.7607142857,-8.5507142857,-6.61071428570001,-4.35071428570001,-3.4807142857,-9.68071428570001,-3.3907142857,-15.2807142857
-2.6864285714,-4.7764285714,-2.8264285714,-12.3764285714,-6.1864285714,-9.0764285714,-6.0964285714,-4.0764285714
-4.81071428569999,-2.8007142857,-2.9507142857,-9.99071428569999,-2.8107142857,-3.10071428569999,-13.5207142857,-3.04071428569999
-4.42285714290001,-5.89285714290001,-5.42285714290001,-12.4828571429,-2.9228571429,-2.4028571429,-5.2728571429,-7.64285714290001
-4.4714285714,-6.38142857140001,-6.99142857140001,-7.17142857140001,-3.39142857140001,-4.8714285714,-5.57142857140001,-4.89142857140001
-9.4507142857,-4.2207142857,-4.0707142857,-10.3007142857,-3.2807142857,-2.4207142857,-5.9207142857,-10.9107142857
-10.7207142857,-3.4107142857,-6.0307142857,-5.49071428569999,-2.7207142857,-2.5507142857,-5.4407142857,-10.6007142857
-10.5,-3.69,-7.72000000000001,-3.92,-2.67,-5.68000000000001,-6.07000000000001,-4.78
-17.5186666667,-3.9386666667,-5.6686666667,-7.1686666667,-6.8986666667,-4.4986666667,-11.3286666667,-3.16866666670001
-4.6633333333,-5.4933333333,-5.4533333333,-11.5333333333,-8.1233333333,-10.8633333333,-5.7133333333,-10.6633333333
-2.5373333333,-4.63733333330001,-6.02733333330001,-5.8773333333,-13.0373333333,-7.67733333330001,-13.2473333333,-6.1273333333
-2.64466666669999,-3.8846666667,-4.2046666667,-3.17466666669999,-14.7946666667,-11.0146666667,-7.30466666669999,-6.1446666667
-8.816,-9.86600000000001,-8.75600000000001,-3.10600000000001,-5.96600000000001,-12.956,-7.75600000000001,-6.82600000000001
-10.1973333333,-9.91733333330001,-8.66733333330001,-5.42733333330001,-9.88733333330001,-18.9473333333,-11.5973333333,-16.7073333333
-11.292,-11.822,-6.58199999999999,-8.172,-13.752,-17.522,-5.16199999999999,-11.802
-4.3406666667,-9.5906666667,-13.2506666667,-15.9106666667,-10.7106666667,-9.3706666667,-7.10066666670001,-4.3406666667
-5.3966666667,-9.6866666667,-6.4566666667,-20.1166666667,-8.2166666667,-5.7766666667,-11.6566666667,-4.9266666667
-7.9293333333,-6.4393333333,-8.4193333333,-10.2893333333,-16.2093333333,-18.2793333333,-14.5493333333,-7.7893333333
-8.69466666669999,-6.3646666667,-6.1446666667,-13.7246666667,-18.1246666667,-22.2346666667,-26.0346666667,-10.3446666667
-8.32066666670001,-4.99066666670001,-20.0906666667,-13.8806666667,-12.4806666667,-26.8806666667,-6.9806666667,-9.49066666670001
-13.7986666667,-13.0186666667,-15.4386666667,-10.4986666667,-18.1686666667,-24.8486666667,-7.9186666667,-14.0386666667
-6.3133333333,-11.9933333333,-9.9933333333,-6.5733333333,-19.5433333333,-19.4533333333,-6.7333333333,-8.2833333333
-9.67466666670001,-6.3946666667,-5.0246666667,-8.99466666670001,-10.9746666667,-18.3846666667,-11.0346666667,-8.2246666667
-5.1606666667,-4.0806666667,-3.9206666667,-10.1306666667,-6.4006666667,-8.8606666667,-14.8306666667,-5.46066666669999
-10.476,-3.91600000000001,-4.626,-5.76600000000001,-4.76600000000001,-6.01600000000001,-14.986,-10.406
-13.8626666667,-4.86266666669999,-7.39266666669999,-4.0726666667,-3.7026666667,-4.00266666669999,-16.6026666667,-12.2126666667
-4.9413333333,-5.9013333333,-6.3713333333,-4.6413333333,-6.0513333333,-3.7913333333,-14.8013333333,-19.7313333333
-5.6266666667,-7.2766666667,-6.7966666667,-6.0166666667,-10.1766666667,-3.5366666667,-14.6066666667,-20.9566666667
-6.38466666669999,-5.09466666669999,-7.48466666669999,-5.5046666667,-5.02466666669999,-6.02466666669999,-4.1046666667,-19.0746666667
-5.592,-10.822,-7.69199999999999,-6.022,-8.44199999999999,-6.852,-12.512,-14.082
-4.9673333333,-6.1273333333,-9.6773333333,-19.0473333333,-13.6773333333,-3.7373333333,-11.7773333333,-9.6773333333
-4.0053333333,-5.3953333333,-12.5453333333,-9.0153333333,-12.9053333333,-6.23533333330001,-4.3953333333,-11.2353333333
-4.9613333333,-7.7513333333,-12.3213333333,-7.3913333333,-14.4913333333,-7.2813333333,-4.8213333333,-9.3313333333
-10.8866666667,-6.56666666670001,-8.36666666670001,-9.8466666667,-14.7166666667,-12.3166666667,-5.28666666670001,-9.92666666670001
-13.1606666667,-14.1506666667,-10.2406666667,-4.2006666667,-7.7806666667,-3.9706666667,-6.8906666667,-13.2106666667
-7.7078571429,-8.7178571429,-16.5878571429,-3.86785714290001,-3.4178571429,-5.3978571429,-3.8778571429,-13.2478571429
-8.10733333330001,-10.5273333333,-15.4973333333,-7.26733333330001,-4.22733333330001,-12.9473333333,-5.62733333330001,-12.5073333333
-10.4786666667,-16.4686666667,-20.5986666667,-8.54866666669999,-3.6286666667,-16.5786666667,-4.43866666669999,-11.8186666667
-5.47199999999999,-9.772,-12.902,-7.312,-3.982,-15.772,-12.232,-17.372
-12.07,-8.05,-17.41,-9.98,-5.07,-14.7,-9,-20.31
-5.1953333333,-4.4153333333,-12.1353333333,-11.4453333333,-6.1953333333,-14.5753333333,-11.3453333333,-11.7953333333
-8.4293333333,-11.4193333333,-11.7793333333,-13.3293333333,-11.8093333333,-18.8893333333,-16.4893333333,-11.7693333333
-9.02933333330001,-8.6993333333,-9.79933333330001,-12.4293333333,-14.3393333333,-22.4993333333,-8.8393333333,-13.1793333333
-13.7133333333,-5.4533333333,-12.6933333333,-14.5933333333,-12.4933333333,-13.6033333333,-7.8633333333,-8.1933333333
-16.8873333333,-11.8173333333,-10.9573333333,-14.9873333333,-11.2373333333,-6.1873333333,-9.7773333333,-11.9273333333
-14.9013333333,-6.9913333333,-9.5313333333,-14.0313333333,-15.8713333333,-7.9513333333,-10.4113333333,-15.9413333333
-15.5373333333,-12.3373333333,-8.98733333329999,-11.1073333333,-17.1973333333,-10.3573333333,-11.1773333333,-22.8273333333
-8.494,-15.254,-5.044,-9.414,-23.724,-9.804,-7.334,-21.164
-10.352,-12.112,-8.65200000000001,-12.552,-8.962,-8.422,-11.682,-8.41200000000001
-10.102,-8.51200000000001,-22.552,-5.652,-8.602,-12.092,-11.122,-9.69200000000001
-12.652,-10.212,-17.062,-8.962,-10.102,-11.572,-16.722,-6.982
-9.08733333329999,-15.8173333333,-13.3473333333,-10.8973333333,-4.51733333329999,-13.5073333333,-8.35733333329999,-16.8273333333
-7.23200000000001,-12.082,-10.902,-9.98200000000001,-4.602,-14.042,-6.062,-20.122
-11.298,-12.798,-6.158,-10.698,-6.708,-15.408,-2.908,-17.578
-4.45333333329999,-5.39333333329999,-2.89333333329999,-11.7233333333,-2.66333333329999,-15.4433333333,-3.99333333329999,-17.1633333333
-4.9026666667,-5.6826666667,-4.6626666667,-15.2526666667,-4.0826666667,-10.1826666667,-2.8726666667,-16.3626666667
-7.63133333330001,-5.4013333333,-6.3513333333,-13.8813333333,-9.7213333333,-15.8613333333,-4.31133333330001,-21.5813333333
-7.2746666667,-8.8946666667,-3.1446666667,-11.5346666667,-8.2446666667,-11.4546666667,-8.1946666667,-4.2246666667
-4.134,-9.784,-2.09399999999999,-10.024,-6.05399999999999,-10.694,-17.814,-4.48399999999999
-7.0753333333,-2.8153333333,-4.3753333333,-13.7553333333,-10.4053333333,-9.0253333333,-30.2153333333,-8.6653333333
-11.312,-4.352,-1.70200000000001,-4.19200000000001,-10.792,-2.852,-29.852,-3.11200000000001
-9.50066666669999,-5.45066666669999,-4.07066666669999,-1.5506666667,-3.5806666667,-1.0306666667,-21.2106666667,-2.25066666669999
-7.5846666667,-10.0546666667,-1.3046666667,-1.4746666667,-1.3846666667,-2.3246666667,-20.6846666667,-4.6646666667
-1.4166666667,-11.9966666667,-1.1666666667,-3.4266666667,-1.0866666667,-1.7366666667,-18.3066666667,-6.3466666667
-13.3033333333,-0.703333333300009,-1.9433333333,-5.3433333333,-1.4033333333,-3.8333333333,-5.5233333333,-3.4033333333
-5.4026666667,-1.1726666667,-5.64266666669999,-2.0826666667,-5.3126666667,-1.6826666667,-3.0526666667,-11.1226666667
-7.164,-4.984,-4.804,-1.814,-2.584,-2.724,-1.024,-9.614
-3.788,-19.218,-8.06799999999999,-1.76799999999999,-4.27799999999999,-0.887999999999991,-1.80799999999999,-3.398
-1.08866666669999,-13.9086666667,-6.98866666669999,-3.75866666669999,-2.50866666669999,-2.19866666669999,-9.74866666669999,-7.11866666669999
-2.53666666669999,-4.19666666669999,-2.15666666669999,-1.1966666667,-1.67666666669999,-2.29666666669999,-7.28666666669999,-11.3666666667
-3.66866666670001,-7.43866666670001,-2.69866666670001,-3.83866666670001,-1.11866666670001,-4.80866666670001,-5.94866666670001,-5.84866666670001
-2.8366666667,-7.3766666667,-1.0366666667,-6.1566666667,-1.7366666667,-13.8066666667,-7.3466666667,-12.5466666667
-5.71399999999999,-12.714,-10.004,-3.05399999999999,-6.17399999999999,-9.044,-5.85399999999999,-20.004
-6.15600000000001,-12.356,-8.58600000000001,-11.456,-7.916,-6.996,-10.316,-5.526
-5.7593333333,-5.3193333333,-15.3593333333,-15.3193333333,-11.5293333333,-4.2393333333,-2.4393333333,-2.6193333333
-10.8993333333,-3.86933333329999,-22.0693333333,-15.9193333333,-7.1993333333,-1.4393333333,-6.56933333329999,-2.45933333329999
-14.7626666667,-1.7026666667,-21.7726666667,-19.7426666667,-10.9126666667,-4.19266666670001,-12.6026666667,-6.2026666667
-12.84,-7.68,-5.95,-15.34,-13.93,-4.99,-8.78,-12.56
-13.0286666667,-6.94866666669999,-6.8986666667,-13.4586666667,-14.1686666667,-14.4386666667,-10.0886666667,-10.6086666667
-6.6786666667,-13.1086666667,-15.3586666667,-15.4686666667,-15.7486666667,-13.8286666667,-6.2286666667,-11.8286666667
-7.7046666667,-16.7246666667,-23.0346666667,-17.1546666667,-10.3446666667,-18.6446666667,-8.2946666667,-4.5946666667
-20.1726666667,-6.6926666667,-18.9226666667,-9.3126666667,-9.7426666667,-20.7626666667,-7.7026666667,-10.8626666667
-27.6366666667,-5.2366666667,-11.5066666667,-17.5366666667,-18.4466666667,-15.0266666667,-4.5066666667,-15.6566666667
-22.1546666667,-11.4746666667,-8.7646666667,-11.2346666667,-15.8846666667,-17.9746666667,-12.9346666667,-7.9646666667
-7.0313333333,-20.7313333333,-6.6013333333,-9.05133333330001,-8.09133333330001,-8.93133333330001,-13.6613333333,-12.3913333333
-3.99666666669999,-22.0566666667,-2.5266666667,-10.7766666667,-10.9266666667,-11.8866666667,-8.9066666667,-12.1466666667
-12.1433333333,-18.0333333333,-3.1633333333,-12.7233333333,-18.6333333333,-10.6333333333,-18.6633333333,-13.6633333333
-6.97600000000001,-24.776,-5.58600000000001,-11.716,-23.956,-3.706,-17.556,-14.866
-14.088,-13.828,-5.418,-9.948,-25.658,-10.888,-13.858,-13.348
-14.9213333333,-3.38133333330001,-4.70133333330001,-5.66133333330001,-23.3213333333,-9.02133333330001,-7.7513333333,-9.48133333330001
-14.15,-12.58,-5.5,-12.26,-9.93,-5.86,-6.05,-16.01
-10.5273333333,-19.0273333333,-9.9773333333,-17.6473333333,-11.8773333333,-9.9373333333,-15.4673333333,-22.8373333333
-14.8113333333,-16.7013333333,-11.1713333333,-14.6313333333,-17.1013333333,-11.8013333333,-13.1213333333,-25.7713333333
-13.9026666667,-4.1426666667,-6.3226666667,-12.3226666667,-5.1326666667,-7.8526666667,-22.2026666667,-8.9126666667
-5.35066666669999,-6.35066666669999,-9.4106666667,-8.9706666667,-4.5806666667,-23.3706666667,-3.9306666667,-14.5306666667
-5.498,-9.968,-5.88800000000001,-7.068,-3.39800000000001,-16.498,-11.078,-29.918
-9.408,-12.368,-7.958,-5.888,-10.988,-11.338,-17.478,-39.798
-2.8053333333,-14.6253333333,-5.9153333333,-9.2753333333,-11.0253333333,-9.23533333330001,-28.3653333333,-35.1453333333
-5.4926666667,-13.9126666667,-12.9026666667,-4.8626666667,-12.0626666667,-7.69266666670001,-29.8426666667,-26.1526666667
-6.54,-14.71,-17.77,-4.77999999999999,-9.09,-13.54,-13.26,-16.52
-4.9006666667,-21.4106666667,-15.2006666667,-5.27066666670001,-7.68066666670001,-7.54066666670001,-11.9906666667,-10.9306666667
-5.60999999999999,-13.8,-6.2,-4.57999999999999,-10.96,-6.59999999999999,-13.26,-9.95999999999999
-16.074,-3.444,-6.474,-7.264,-11.754,-5.154,-13.634,-8.024
-17.6173333333,-4.2873333333,-9.8973333333,-12.4973333333,-11.6673333333,-12.5773333333,-4.7873333333,-8.0673333333
-12.6606666667,-3.6506666667,-11.6206666667,-7.8806666667,-15.4306666667,-12.3106666667,-3.8406666667,-11.8806666667
-9.6993333333,-3.86933333329999,-15.9693333333,-6.4393333333,-12.2593333333,-8.6693333333,-3.2693333333,-3.4193333333
-16.6293333333,-6.4093333333,-5.5893333333,-13.1393333333,-15.0093333333,-14.6093333333,-3.5493333333,-6.2693333333
-9.6446666667,-5.0746666667,-7.7146666667,-13.8546666667,-14.8446666667,-21.3146666667,-6.0746666667,-8.0046666667
-10.9213333333,-5.1913333333,-6.02133333330001,-9.5413333333,-9.5413333333,-21.7413333333,-9.1213333333,-7.8313333333
-4.8333333333,-6.4733333333,-5.70333333329999,-4.6233333333,-9.5533333333,-9.0333333333,-16.2833333333,-6.9233333333
-4.55733333329999,-5.01733333329999,-4.30733333329999,-7.0473333333,-7.5973333333,-10.7073333333,-10.1873333333,-6.1773333333
-8.89533333330001,-5.64533333330001,-3.57533333330001,-6.4153333333,-8.6353333333,-16.3253333333,-5.8853333333,-4.11533333330001
-6.94199999999999,-3.35199999999999,-6.58199999999999,-16.782,-11.532,-17.572,-9.702,-9.102
-3.38200000000001,-5.712,-11.702,-8.102,-7.512,-21.492,-12.212,-13.992
-3.0126666667,-3.0626666667,-4.80266666669999,-9.29266666669999,-10.5026666667,-24.3526666667,-9.57266666669999,-22.5826666667
-7.6326666667,-2.91266666669999,-2.8426666667,-3.61266666669999,-11.1026666667,-23.6426666667,-4.7026666667,-26.5226666667
-10.4666666667,-3.9566666667,-4.24666666669999,-3.87666666669999,-3.79666666669999,-15.8366666667,-3.5666666667,-25.0266666667
-5.1646666667,-3.20466666670001,-3.5246666667,-2.9146666667,-3.6046666667,-9.9546666667,-5.1346666667,-20.0346666667
-10.6326666667,-2.8726666667,-4.7226666667,-4.4326666667,-3.1726666667,-5.6426666667,-7.1626666667,-9.8226666667
-4.1526666667,-5.3026666667,-6.6526666667,-4.2426666667,-3.5926666667,-8.4226666667,-8.75266666669999,-4.6226666667
-2.7266666667,-7.0766666667,-3.9666666667,-5.7666666667,-2.79666666669999,-3.7366666667,-3.2266666667,-5.6566666667
-4.6,-3.13,-6.99,-3.29000000000001,-6.16,-4.05,-2.67,-3.75
-3.48999999999999,-4.79,-2.64,-2.64,-5.97,-2.79000000000001,-3.87,-3.09999999999999
-5.158,-5.008,-2.598,-2.598,-10.858,-4.838,-7.508,-3.758
